10.602	7.421	22.800	9.34100	1.05141
10.602	7.386	22.800	9.24330	1.05260
10.602	7.351	22.800	9.14600	1.05398
10.602	7.315	22.800	9.04900	1.05513
10.602	7.280	22.800	8.95250	1.05640
10.602	7.245	22.800	8.85630	1.05768
10.602	7.209	22.800	8.76050	1.05889
10.602	7.174	22.800	8.66510	1.06009
10.602	7.139	22.800	8.57010	1.06130
10.602	7.103	22.800	8.47550	1.06252
10.602	7.068	22.800	8.38120	1.06382
10.602	7.033	22.800	8.28740	1.06508
10.602	6.997	22.800	8.19390	1.06632
10.602	6.962	22.800	8.10090	1.06762
10.602	6.927	22.800	8.00830	1.06886
10.602	6.891	22.800	7.91600	1.07009
10.602	6.856	22.800	7.82420	1.07134
10.602	6.821	22.800	7.73280	1.07256
10.602	6.785	22.800	7.64180	1.07329
10.602	6.750	22.800	7.55120	1.07504
10.602	6.715	22.800	7.46100	1.07619
10.602	6.679	22.800	7.37130	1.07750
10.602	6.644	22.800	7.28200	1.07881
10.602	6.609	22.800	7.19310	1.08011
10.602	6.573	22.800	7.10460	1.08130
10.602	6.538	22.800	7.01660	1.08252
10.602	6.503	22.800	6.92900	1.08374
10.602	6.467	22.800	6.84190	1.08498
10.602	6.432	22.800	6.75520	1.08627
10.602	6.397	22.800	6.66890	1.08759
10.602	6.361	22.800	6.58310	1.08880
10.602	6.326	22.800	6.49780	1.09009
10.602	6.291	22.800	6.41290	1.09139
10.602	6.255	22.800	6.32850	1.09263
10.602	6.220	22.800	6.24460	1.09386
10.602	6.185	22.800	6.16110	1.09511
10.602	6.149	22.800	6.07810	1.09636
10.602	6.114	22.800	5.99550	1.09763
10.602	6.079	22.800	5.91350	1.09896
10.602	6.043	22.800	5.83190	1.10025
10.602	6.008	22.800	5.75080	1.10145
10.602	5.973	22.800	5.67030	1.10270
10.602	5.937	22.800	5.59020	1.10389
10.602	5.902	22.800	5.51060	1.10493
10.602	5.867	22.800	5.43150	1.10646
10.602	5.831	22.800	5.35300	1.10771
10.602	5.796	22.800	5.27490	1.10903
10.602	5.761	22.800	5.19740	1.11025
10.602	5.725	22.800	5.12040	1.11139
10.602	5.690	22.800	5.04400	1.11263
10.602	5.655	22.800	4.96800	1.11385
10.602	5.619	22.800	4.89260	1.11512
10.602	5.584	22.800	4.81780	1.11624
10.602	5.549	22.800	4.74350	1.11754
10.602	5.513	22.800	4.66980	1.11900
10.602	5.478	22.800	4.59660	1.12011
10.602	5.443	22.800	4.52400	1.12136
10.602	5.407	22.800	4.45190	1.12263
10.602	5.372	22.800	4.38050	1.12387
10.602	5.337	22.800	4.30960	1.12513
10.602	5.301	22.800	4.23930	1.12637
10.602	5.266	22.800	4.16960	1.12762
10.602	5.231	22.800	4.10050	1.12884
10.602	5.195	22.800	4.03190	1.13008
10.602	5.160	22.800	3.96400	1.13125
10.602	5.125	22.800	3.89670	1.13240
10.602	5.089	22.800	3.83000	1.13381
10.602	5.054	22.800	3.76400	1.13500
10.602	5.019	22.800	3.69850	1.13615
10.602	4.983	22.800	3.63370	1.13738
10.602	4.948	22.800	3.56960	1.13866
10.602	4.913	22.800	3.50600	1.13987
10.602	4.877	22.800	3.44310	1.14108
10.602	4.842	22.800	3.38090	1.14235
10.602	4.807	22.800	3.31930	1.14344
10.602	4.771	22.800	3.25840	1.14474
10.602	4.736	22.800	3.19810	1.14582
10.602	4.700	22.800	3.13850	1.14703
10.602	4.665	22.800	3.07960	1.14833
10.602	4.630	22.800	3.02140	1.14948
10.602	4.594	22.800	2.96380	1.15072
10.602	4.559	22.800	2.90690	1.15184
10.602	4.524	22.800	2.85070	1.15306
10.602	4.488	22.800	2.79520	1.15418
10.602	4.453	22.800	2.74040	1.15546
10.602	4.418	22.800	2.68630	1.15659
10.602	4.382	22.800	2.63280	1.15773
10.602	4.347	22.800	2.58010	1.15892
10.602	4.312	22.800	2.52810	1.16010
10.602	4.276	22.800	2.47680	1.16124
10.602	4.241	22.800	2.42620	1.16242
10.602	4.206	22.800	2.37630	1.16360
10.602	4.170	22.800	2.32710	1.16477
10.602	4.135	22.800	2.27870	1.16593
10.602	4.100	22.800	2.23100	1.16715
10.602	4.064	22.800	2.18390	1.16811
10.602	4.029	22.800	2.13760	1.16943
10.602	3.994	22.800	2.09210	1.17067
10.602	3.958	22.800	2.04720	1.17164
10.602	3.923	22.800	2.00310	1.17298
10.602	3.888	22.800	1.95970	1.17418
10.602	3.852	22.800	1.91700	1.17528
10.602	3.817	22.800	1.87500	1.17651
10.602	3.782	22.800	1.83370	1.17771
10.602	3.746	22.800	1.79320	1.17896
10.602	3.711	22.800	1.75330	1.18020
10.602	3.676	22.800	1.71410	1.18140
10.602	3.640	22.800	1.67560	1.18258
10.602	3.605	22.800	1.63780	1.18381
10.602	3.570	22.800	1.60070	1.18518
10.602	3.534	22.800	1.56420	1.18635
10.602	3.499	22.800	1.52850	1.18774
10.602	3.464	22.800	1.49340	1.18892
10.602	3.428	22.800	1.45900	1.19024
10.602	3.393	22.800	1.42520	1.19154
10.602	3.358	22.800	1.39220	1.19277
10.602	3.322	22.800	1.35970	1.19408
10.602	3.287	22.800	1.32800	1.19532
10.602	3.252	22.800	1.29690	1.19695
10.602	3.216	22.800	1.26640	1.19845
10.602	3.181	22.800	1.23660	1.20000
10.602	3.146	22.800	1.20750	1.20149
10.602	3.110	22.800	1.17890	1.20301
10.602	3.075	22.800	1.15100	1.20463
10.602	3.040	22.800	1.12370	1.20637
10.602	3.004	22.800	1.09690	1.20783
10.602	2.969	22.800	1.07080	1.20959
10.602	2.934	22.800	1.04530	1.21141
10.602	2.898	22.800	1.02040	1.21319
10.602	2.863	22.800	0.99604	1.21526
10.602	2.828	22.800	0.97226	1.21733
10.602	2.792	22.800	0.94905	1.21940
10.602	2.757	22.800	0.92640	1.22147
10.602	2.722	22.800	0.90430	1.22371
10.602	2.686	22.800	0.88278	1.22610
10.602	2.651	22.800	0.86182	1.22857
10.602	2.616	22.800	0.84146	1.23119
10.602	2.580	22.800	0.82173	1.23401
10.602	2.545	22.800	0.80269	1.23698
10.602	2.510	22.800	0.78446	1.24027
10.602	2.474	22.800	0.76723	1.24379
10.602	2.439	22.800	0.75126	1.24848
10.602	2.404	22.800	0.73682	1.25412
10.602	2.368	22.800	0.72381	1.26066
10.602	2.333	22.800	0.71095	1.26822
10.602	2.298	22.800	0.69561	1.27516
10.602	2.262	22.800	0.67631	1.28038
10.602	2.227	22.800	0.65516	1.28465
10.602	2.192	22.800	0.65669	1.30438
10.602	2.156	22.800	0.61082	1.29807
10.602	2.121	22.800	0.58182	1.29937
10.602	2.086	22.800	0.55558	1.30158
10.602	2.050	22.800	0.52815	1.30179
10.602	2.015	22.800	0.50135	1.30153
10.602	1.980	22.800	0.48375	1.30697
10.602	1.944	22.800	0.46652	1.31292
10.602	1.909	22.800	0.44943	1.31937
10.602	1.874	22.800	0.43229	1.32621
10.602	1.838	22.800	0.41492	1.33346
10.602	1.803	22.800	0.39715	1.34095
10.602	1.768	22.800	0.37878	1.34864
10.602	1.732	22.800	0.35957	1.35620
10.602	1.697	22.800	0.33926	1.36326
10.602	1.662	22.800	0.31758	1.36906
10.602	1.626	22.800	0.29438	1.37253
10.602	1.591	22.800	0.27000	1.37258
10.602	1.556	22.800	0.24603	1.36950
10.602	1.520	22.800	0.22591	1.36749
10.602	1.485	22.800	0.21314	1.37448
10.602	1.450	22.800	0.20663	1.39257
10.602	1.414	22.800	0.20086	1.41600
10.602	1.379	22.800	0.19160	1.43941
10.602	1.344	22.800	0.17790	1.46179
10.602	1.308	22.800	0.16037	1.48367
10.602	1.273	22.800	0.13983	1.50594
10.602	1.238	22.800	0.11684	1.53006
10.602	1.202	22.800	0.09174	1.56189
10.602	1.167	22.800	0.01582	1.09817
10.602	1.132	22.800	0.01583	1.10406
10.602	1.096	22.800	0.01583	1.10977
10.602	1.061	22.800	0.01582	1.11554
10.602	1.026	22.800	0.01580	1.12124
10.602	0.990	22.800	0.01578	1.12687
10.602	0.955	22.800	0.01573	1.13252
10.602	0.920	22.800	0.01568	1.13797
10.602	0.884	22.800	0.01561	1.14347
10.602	0.849	22.800	0.01554	1.14895
10.602	0.814	22.800	0.01544	1.15435
10.602	0.778	22.800	0.01534	1.15957
10.602	0.743	22.800	0.01522	1.16480
10.602	0.708	22.800	0.01509	1.16999
10.602	0.672	22.800	0.01495	1.17501
10.602	0.637	22.800	0.01480	1.18008
10.602	0.602	22.800	0.01463	1.18500
10.602	0.566	22.800	0.01445	1.18987
10.602	0.531	22.800	0.01426	1.19461
10.602	0.496	22.800	0.01406	1.19939
10.602	0.460	22.800	0.01384	1.20404
10.602	0.425	22.800	0.01362	1.20863
10.602	0.389	22.800	0.01339	1.21314
10.602	0.354	22.800	0.01314	1.21760
10.602	0.319	22.800	0.01289	1.22209
10.602	0.283	22.800	0.01264	1.22646
10.602	0.248	22.800	0.01237	1.23097
10.602	0.213	22.800	0.01210	1.23534
10.602	0.177	22.800	0.01182	1.23979
10.602	0.142	22.800	0.01154	1.24435
10.602	0.107	22.800	0.01126	1.24911
10.602	0.071	22.800	0.01098	1.25424
10.602	0.036	22.800	0.01069	1.26011
10.602	0.001	22.800	0.01018	1.25746
10.602	13.084	23.000	27.83100	0.82090
10.602	13.048	23.000	27.68400	0.82283
10.602	13.012	23.000	27.53900	0.82479
10.602	12.977	23.000	27.39300	0.82666
10.602	12.941	23.000	27.24900	0.82854
10.602	12.905	23.000	27.10500	0.83045
10.602	12.870	23.000	26.96200	0.83234
10.602	12.834	23.000	26.81900	0.83426
10.602	12.799	23.000	26.67700	0.83606
10.602	12.763	23.000	26.53500	0.83794
10.602	12.727	23.000	26.39400	0.83982
10.602	12.692	23.000	26.25300	0.84166
10.602	12.656	23.000	26.11300	0.84350
10.602	12.621	23.000	25.97400	0.84504
10.602	12.585	23.000	25.83500	0.84713
10.602	12.549	23.000	25.69600	0.84892
10.602	12.514	23.000	25.55800	0.85071
10.602	12.478	23.000	25.42100	0.85251
10.602	12.442	23.000	25.28400	0.85422
10.602	12.407	23.000	25.14700	0.85604
10.602	12.371	23.000	25.01100	0.85786
10.602	12.336	23.000	24.87500	0.85954
10.602	12.300	23.000	24.74000	0.86136
10.602	12.264	23.000	24.60500	0.86306
10.602	12.229	23.000	24.47000	0.86476
10.602	12.193	23.000	24.33600	0.86651
10.602	12.157	23.000	24.20300	0.86827
10.602	12.122	23.000	24.06900	0.86992
10.602	12.086	23.000	23.93600	0.87164
10.602	12.051	23.000	23.80400	0.87335
10.602	12.015	23.000	23.67200	0.87502
10.602	11.979	23.000	23.54000	0.87669
10.602	11.944	23.000	23.40900	0.87839
10.602	11.908	23.000	23.27800	0.88001
10.602	11.872	23.000	23.14700	0.88172
10.602	11.837	23.000	23.01700	0.88330
10.602	11.801	23.000	22.88600	0.88493
10.602	11.766	23.000	22.75700	0.88666
10.602	11.730	23.000	22.62700	0.88827
10.602	11.694	23.000	22.49800	0.88985
10.602	11.659	23.000	22.37000	0.89152
10.602	11.623	23.000	22.24100	0.89311
10.602	11.587	23.000	22.11300	0.89479
10.602	11.552	23.000	21.98500	0.89640
10.602	11.516	23.000	21.85800	0.89792
10.602	11.481	23.000	21.73000	0.89942
10.602	11.445	23.000	21.60300	0.90095
10.602	11.409	23.000	21.47700	0.90236
10.602	11.374	23.000	21.35000	0.90416
10.602	11.338	23.000	21.22400	0.90550
10.602	11.302	23.000	21.09800	0.90701
10.602	11.267	23.000	20.97300	0.90914
10.602	11.231	23.000	20.84700	0.91023
10.602	11.196	23.000	20.72200	0.91170
10.602	11.160	23.000	20.59800	0.91332
10.602	11.124	23.000	20.47300	0.91483
10.602	11.089	23.000	20.34900	0.91633
10.602	11.053	23.000	20.22500	0.91782
10.602	11.017	23.000	20.10100	0.91928
10.602	10.982	23.000	19.97700	0.92077
10.602	10.946	23.000	19.85400	0.92224
10.602	10.911	23.000	19.73100	0.92365
10.602	10.875	23.000	19.60800	0.92512
10.602	10.839	23.000	19.48600	0.92667
10.602	10.804	23.000	19.36300	0.92810
10.602	10.768	23.000	19.24100	0.92956
10.602	10.732	23.000	19.11900	0.93100
10.602	10.697	23.000	18.99800	0.93246
10.602	10.661	23.000	18.87600	0.93390
10.602	10.626	23.000	18.75500	0.93532
10.602	10.590	23.000	18.63400	0.93676
10.602	10.554	23.000	18.51400	0.93818
10.602	10.519	23.000	18.39300	0.93957
10.602	10.483	23.000	18.27300	0.94094
10.602	10.447	23.000	18.15300	0.94243
10.602	10.412	23.000	18.03300	0.94379
10.602	10.376	23.000	17.91400	0.94513
10.602	10.341	23.000	17.79400	0.94644
10.602	10.305	23.000	17.67500	0.94782
10.602	10.269	23.000	17.55700	0.94923
10.602	10.234	23.000	17.43800	0.95077
10.602	10.198	23.000	17.32000	0.95212
10.602	10.162	23.000	17.20100	0.95344
10.602	10.127	23.000	17.08400	0.95495
10.602	10.091	23.000	16.96600	0.95621
10.602	10.056	23.000	16.84800	0.95760
10.602	10.020	23.000	16.73100	0.95896
10.602	9.984	23.000	16.61400	0.96029
10.602	9.949	23.000	16.49700	0.96159
10.602	9.913	23.000	16.38100	0.96297
10.602	9.877	23.000	16.26500	0.96437
10.602	9.842	23.000	16.14900	0.96573
10.602	9.806	23.000	16.03300	0.96701
10.602	9.771	23.000	15.91700	0.96825
10.602	9.735	23.000	15.80200	0.96975
10.602	9.699	23.000	15.68700	0.97109
10.602	9.664	23.000	15.57200	0.97240
10.602	9.628	23.000	15.45800	0.97373
10.602	9.592	23.000	15.34300	0.97496
10.602	9.557	23.000	15.22900	0.97622
10.602	9.521	23.000	15.11500	0.97749
10.602	9.486	23.000	15.00200	0.97880
10.602	9.450	23.000	14.88800	0.98005
10.602	9.414	23.000	14.77500	0.98127
10.602	9.379	23.000	14.66300	0.98277
10.602	9.343	23.000	14.55000	0.98397
10.602	9.307	23.000	14.43800	0.98526
10.602	9.272	23.000	14.32600	0.98657
10.602	9.236	23.000	14.21400	0.98784
10.602	9.201	23.000	14.10300	0.98913
10.602	9.165	23.000	13.99100	0.99037
10.602	9.129	23.000	13.88000	0.99157
10.602	9.094	23.000	13.77000	0.99308
10.602	9.058	23.000	13.65900	0.99418
10.602	9.022	23.000	13.54900	0.99544
10.602	8.987	23.000	13.43900	0.99674
10.602	8.951	23.000	13.33000	0.99805
10.602	8.916	23.000	13.22100	0.99932
10.602	8.880	23.000	13.11200	1.00061
10.602	8.844	23.000	13.00300	1.00193
10.602	8.809	23.000	12.89500	1.00319
10.602	8.773	23.000	12.78700	1.00440
10.602	8.737	23.000	12.67900	1.00563
10.602	8.702	23.000	12.57100	1.00681
10.602	8.666	23.000	12.46400	1.00784
10.602	8.631	23.000	12.35700	1.00898
10.602	8.595	23.000	12.25100	1.01031
10.602	8.559	23.000	12.14400	1.01175
10.602	8.524	23.000	12.03800	1.01304
10.602	8.488	23.000	11.93300	1.01445
10.602	8.452	23.000	11.82700	1.01563
10.602	8.417	23.000	11.72200	1.01692
10.602	8.381	23.000	11.61800	1.01823
10.602	8.346	23.000	11.51300	1.01939
10.602	8.310	23.000	11.40900	1.02067
10.602	8.274	23.000	11.30500	1.02187
10.602	8.239	23.000	11.20200	1.02311
10.602	8.203	23.000	11.09900	1.02437
10.602	8.167	23.000	10.99600	1.02565
10.602	8.132	23.000	10.89400	1.02686
10.602	8.096	23.000	10.79200	1.02820
10.602	8.061	23.000	10.69000	1.02937
10.602	8.025	23.000	10.58800	1.03056
10.602	7.989	23.000	10.48700	1.03188
10.602	7.954	23.000	10.38700	1.03322
10.602	7.918	23.000	10.28600	1.03433
10.602	7.882	23.000	10.18600	1.03558
10.602	7.847	23.000	10.08600	1.03676
10.602	7.811	23.000	9.98700	1.03807
10.602	7.776	23.000	9.88800	1.03928
10.602	7.740	23.000	9.78940	1.04061
10.602	7.704	23.000	9.69110	1.04180
10.602	7.669	23.000	9.59320	1.04315
10.602	7.633	23.000	9.49570	1.04437
10.602	7.598	23.000	9.39850	1.04553
10.602	7.562	23.000	9.30170	1.04673
10.602	7.526	23.000	9.20520	1.04796
10.602	7.491	23.000	9.10910	1.04921
10.602	7.455	23.000	9.01340	1.05041
10.602	7.419	23.000	8.91810	1.05161
10.602	7.384	23.000	8.82310	1.05281
10.602	7.348	23.000	8.72850	1.05419
10.602	7.313	23.000	8.63430	1.05532
10.602	7.277	23.000	8.54050	1.05665
10.602	7.241	23.000	8.44710	1.05792
10.602	7.206	23.000	8.35410	1.05917
10.602	7.170	23.000	8.26140	1.06038
10.602	7.134	23.000	8.16910	1.06153
10.602	7.099	23.000	8.07730	1.06289
10.602	7.063	23.000	7.98580	1.06404
10.602	7.028	23.000	7.89480	1.06540
10.602	6.992	23.000	7.80410	1.06664
10.602	6.956	23.000	7.71380	1.06792
10.602	6.921	23.000	7.62400	1.06918
10.602	6.885	23.000	7.53460	1.07039
10.602	6.849	23.000	7.44550	1.07165
10.602	6.814	23.000	7.35690	1.07289
10.602	6.778	23.000	7.26870	1.07366
10.602	6.743	23.000	7.18100	1.07542
10.602	6.707	23.000	7.09360	1.07653
10.602	6.671	23.000	7.00670	1.07792
10.602	6.636	23.000	6.92020	1.07919
10.602	6.600	23.000	6.83420	1.08049
10.602	6.564	23.000	6.74860	1.08170
10.602	6.529	23.000	6.66340	1.08292
10.602	6.493	23.000	6.57860	1.08411
10.602	6.458	23.000	6.49430	1.08542
10.602	6.422	23.000	6.41050	1.08671
10.602	6.386	23.000	6.32710	1.08801
10.602	6.351	23.000	6.24420	1.08932
10.602	6.315	23.000	6.16170	1.09053
10.602	6.279	23.000	6.07970	1.09184
10.602	6.244	23.000	5.99810	1.09307
10.602	6.208	23.000	5.91700	1.09428
10.602	6.173	23.000	5.83640	1.09556
10.602	6.137	23.000	5.75630	1.09684
10.602	6.101	23.000	5.67660	1.09816
10.602	6.066	23.000	5.59750	1.09945
10.602	6.030	23.000	5.51880	1.10072
10.602	5.994	23.000	5.44060	1.10196
10.602	5.959	23.000	5.36290	1.10311
10.602	5.923	23.000	5.28570	1.10441
10.602	5.888	23.000	5.20910	1.10578
10.602	5.852	23.000	5.13290	1.10702
10.602	5.816	23.000	5.05720	1.10818
10.602	5.781	23.000	4.98210	1.10955
10.602	5.745	23.000	4.90750	1.11067
10.602	5.709	23.000	4.83340	1.11194
10.602	5.674	23.000	4.75980	1.11317
10.602	5.638	23.000	4.68680	1.11442
10.602	5.603	23.000	4.61430	1.11559
10.602	5.567	23.000	4.54240	1.11686
10.602	5.531	23.000	4.47100	1.11811
10.602	5.496	23.000	4.40020	1.11950
10.602	5.460	23.000	4.32990	1.12069
10.602	5.424	23.000	4.26020	1.12196
10.602	5.389	23.000	4.19110	1.12320
10.602	5.353	23.000	4.12250	1.12440
10.602	5.318	23.000	4.05450	1.12566
10.602	5.282	23.000	3.98710	1.12694
10.602	5.246	23.000	3.92030	1.12811
10.602	5.211	23.000	3.85410	1.12944
10.602	5.175	23.000	3.78850	1.13069
10.602	5.139	23.000	3.72350	1.13173
10.602	5.104	23.000	3.65910	1.13320
10.602	5.068	23.000	3.59530	1.13434
10.602	5.033	23.000	3.53210	1.13554
10.602	4.997	23.000	3.46960	1.13679
10.602	4.961	23.000	3.40770	1.13799
10.602	4.926	23.000	3.34640	1.13924
10.602	4.890	23.000	3.28570	1.14043
10.602	4.854	23.000	3.22570	1.14176
10.602	4.819	23.000	3.16630	1.14286
10.602	4.783	23.000	3.10760	1.14401
10.602	4.748	23.000	3.04950	1.14522
10.602	4.712	23.000	2.99210	1.14644
10.602	4.676	23.000	2.93540	1.14772
10.602	4.641	23.000	2.87930	1.14892
10.602	4.605	23.000	2.82380	1.15008
10.602	4.569	23.000	2.76910	1.15120
10.602	4.534	23.000	2.71500	1.15247
10.602	4.498	23.000	2.66160	1.15361
10.602	4.463	23.000	2.60890	1.15484
10.602	4.427	23.000	2.55680	1.15598
10.602	4.391	23.000	2.50550	1.15717
10.602	4.356	23.000	2.45480	1.15831
10.602	4.320	23.000	2.40480	1.15950
10.602	4.284	23.000	2.35550	1.16046
10.602	4.249	23.000	2.30700	1.16187
10.602	4.213	23.000	2.25910	1.16299
10.602	4.178	23.000	2.21190	1.16422
10.602	4.142	23.000	2.16540	1.16532
10.602	4.106	23.000	2.11960	1.16647
10.602	4.071	23.000	2.07450	1.16775
10.602	4.035	23.000	2.03010	1.16887
10.602	3.999	23.000	1.98640	1.17005
10.602	3.964	23.000	1.94340	1.17108
10.602	3.928	23.000	1.90110	1.17243
10.602	3.893	23.000	1.85950	1.17356
10.602	3.857	23.000	1.81870	1.17472
10.602	3.821	23.000	1.77850	1.17595
10.602	3.786	23.000	1.73900	1.17723
10.602	3.750	23.000	1.70010	1.17833
10.602	3.714	23.000	1.66200	1.17964
10.602	3.679	23.000	1.62450	1.18077
10.602	3.643	23.000	1.58770	1.18203
10.602	3.608	23.000	1.55160	1.18325
10.602	3.572	23.000	1.51610	1.18464
10.602	3.536	23.000	1.48130	1.18589
10.602	3.501	23.000	1.44710	1.18712
10.602	3.465	23.000	1.41360	1.18840
10.602	3.429	23.000	1.38080	1.18973
10.602	3.394	23.000	1.34860	1.19103
10.602	3.358	23.000	1.31700	1.19229
10.602	3.323	23.000	1.28610	1.19360
10.602	3.287	23.000	1.25580	1.19509
10.602	3.251	23.000	1.22620	1.19664
10.602	3.216	23.000	1.19720	1.19809
10.602	3.180	23.000	1.16880	1.19962
10.602	3.144	23.000	1.14100	1.20100
10.602	3.109	23.000	1.11380	1.20269
10.602	3.073	23.000	1.08720	1.20425
10.602	3.038	23.000	1.06120	1.20590
10.602	3.002	23.000	1.03580	1.20766
10.602	2.966	23.000	1.01090	1.20934
10.602	2.931	23.000	0.98665	1.21121
10.602	2.895	23.000	0.96294	1.21292
10.602	2.859	23.000	0.93978	1.21499
10.602	2.824	23.000	0.91718	1.21705
10.602	2.788	23.000	0.89512	1.21923
10.602	2.753	23.000	0.87360	1.22137
10.602	2.717	23.000	0.85262	1.22353
10.602	2.681	23.000	0.83218	1.22605
10.602	2.646	23.000	0.81229	1.22856
10.602	2.610	23.000	0.79298	1.23124
10.602	2.575	23.000	0.77427	1.23419
10.602	2.539	23.000	0.75625	1.23718
10.602	2.503	23.000	0.73903	1.24061
10.602	2.468	23.000	0.72281	1.24453
10.602	2.432	23.000	0.70786	1.24918
10.602	2.396	23.000	0.69440	1.25495
10.602	2.361	23.000	0.68218	1.26199
10.602	2.325	23.000	0.66962	1.26959
10.602	2.290	23.000	0.65415	1.27627
10.602	2.254	23.000	0.63501	1.28117
10.602	2.218	23.000	0.61539	1.28748
10.602	2.183	23.000	0.63098	1.31301
10.602	2.147	23.000	0.56960	1.29770
10.602	2.111	23.000	0.54369	1.29961
10.602	2.076	23.000	0.51850	1.30178
10.602	2.040	23.000	0.49179	1.30127
10.602	2.005	23.000	0.46927	1.30298
10.602	1.969	23.000	0.45257	1.30865
10.602	1.933	23.000	0.43615	1.31481
10.602	1.898	23.000	0.41981	1.32145
10.602	1.862	23.000	0.40337	1.32849
10.602	1.826	23.000	0.38666	1.33584
10.602	1.791	23.000	0.36950	1.34349
10.602	1.755	23.000	0.35170	1.35124
10.602	1.720	23.000	0.33302	1.35877
10.602	1.684	23.000	0.31320	1.36554
10.602	1.648	23.000	0.29200	1.37070
10.602	1.613	23.000	0.26938	1.37299
10.602	1.577	23.000	0.24604	1.37169
10.602	1.541	23.000	0.22420	1.36841
10.602	1.506	23.000	0.20760	1.36930
10.602	1.470	23.000	0.19828	1.38126
10.602	1.435	23.000	0.19294	1.40259
10.602	1.399	23.000	0.18618	1.42645
10.602	1.363	23.000	0.17540	1.44959
10.602	1.328	23.000	0.16057	1.47177
10.602	1.292	23.000	0.14246	1.49384
10.602	1.256	23.000	0.12177	1.51701
10.602	1.221	23.000	0.09893	1.54399
10.602	1.185	23.000	0.07416	1.54036
10.602	1.150	23.000	0.01472	1.09940
10.602	1.114	23.000	0.01473	1.10529
10.602	1.078	23.000	0.01472	1.11100
10.602	1.043	23.000	0.01471	1.11677
10.602	1.007	23.000	0.01468	1.12246
10.602	0.971	23.000	0.01465	1.12806
10.602	0.936	23.000	0.01460	1.13369
10.602	0.900	23.000	0.01455	1.13909
10.602	0.865	23.000	0.01448	1.14462
10.602	0.829	23.000	0.01440	1.15002
10.602	0.793	23.000	0.01430	1.15542
10.602	0.758	23.000	0.01420	1.16062
10.602	0.722	23.000	0.01408	1.16581
10.602	0.686	23.000	0.01396	1.17092
10.602	0.651	23.000	0.01382	1.17603
10.602	0.615	23.000	0.01366	1.18099
10.602	0.580	23.000	0.01350	1.18595
10.602	0.544	23.000	0.01333	1.19074
10.602	0.508	23.000	0.01314	1.19547
10.602	0.473	23.000	0.01295	1.20020
10.602	0.437	23.000	0.01274	1.20488
10.602	0.401	23.000	0.01253	1.20946
10.602	0.366	23.000	0.01231	1.21383
10.602	0.330	23.000	0.01208	1.21843
10.602	0.295	23.000	0.01184	1.22281
10.602	0.259	23.000	0.01159	1.22727
10.602	0.223	23.000	0.01134	1.23169
10.602	0.188	23.000	0.01109	1.23615
10.602	0.152	23.000	0.01083	1.24068
10.602	0.116	23.000	0.01057	1.24530
10.602	0.081	23.000	0.01030	1.25039
10.602	0.045	23.000	0.01004	1.25602
10.602	0.010	23.000	0.00977	1.26095
10.602	13.021	23.200	26.69800	0.82416
10.602	12.985	23.200	26.55500	0.82610
10.602	12.949	23.200	26.41200	0.82799
10.602	12.913	23.200	26.27000	0.82991
10.602	12.877	23.200	26.12800	0.83181
10.602	12.841	23.200	25.98700	0.83375
10.602	12.805	23.200	25.84700	0.83561
10.602	12.769	23.200	25.70700	0.83750
10.602	12.734	23.200	25.56700	0.83939
10.602	12.698	23.200	25.42900	0.84130
10.602	12.662	23.200	25.29000	0.84314
10.602	12.626	23.200	25.15200	0.84465
10.602	12.590	23.200	25.01500	0.84679
10.602	12.554	23.200	24.87800	0.84862
10.602	12.518	23.200	24.74200	0.85045
10.602	12.482	23.200	24.60600	0.85224
10.602	12.446	23.200	24.47100	0.85399
10.602	12.410	23.200	24.33600	0.85582
10.602	12.374	23.200	24.20100	0.85764
10.602	12.339	23.200	24.06700	0.85932
10.602	12.303	23.200	23.93400	0.86121
10.602	12.267	23.200	23.80100	0.86292
10.602	12.231	23.200	23.66800	0.86465
10.602	12.195	23.200	23.53600	0.86644
10.602	12.159	23.200	23.40400	0.86820
10.602	12.123	23.200	23.27200	0.86985
10.602	12.087	23.200	23.14100	0.87160
10.602	12.051	23.200	23.01000	0.87321
10.602	12.015	23.200	22.88000	0.87502
10.602	11.979	23.200	22.75000	0.87672
10.602	11.943	23.200	22.62000	0.87838
10.602	11.908	23.200	22.49100	0.88007
10.602	11.872	23.200	22.36200	0.88182
10.602	11.836	23.200	22.23300	0.88335
10.602	11.800	23.200	22.10500	0.88501
10.602	11.764	23.200	21.97700	0.88674
10.602	11.728	23.200	21.85000	0.88843
10.602	11.692	23.200	21.72200	0.88999
10.602	11.656	23.200	21.59500	0.89166
10.602	11.620	23.200	21.46900	0.89331
10.602	11.584	23.200	21.34200	0.89496
10.602	11.548	23.200	21.21600	0.89659
10.602	11.512	23.200	21.09100	0.89810
10.602	11.477	23.200	20.96500	0.89963
10.602	11.441	23.200	20.84000	0.90111
10.602	11.405	23.200	20.71500	0.90273
10.602	11.369	23.200	20.59100	0.90434
10.602	11.333	23.200	20.46700	0.90582
10.602	11.297	23.200	20.34300	0.90736
10.602	11.261	23.200	20.21900	0.90950
10.602	11.225	23.200	20.09500	0.91055
10.602	11.189	23.200	19.97200	0.91213
10.602	11.153	23.200	19.84900	0.91365
10.602	11.117	23.200	19.72700	0.91519
10.602	11.082	23.200	19.60400	0.91667
10.602	11.046	23.200	19.48200	0.91831
10.602	11.010	23.200	19.36000	0.91967
