10.602	3.801	24.800	0.13911	1.19121
10.602	3.763	24.800	0.13552	1.19306
10.602	3.725	24.800	0.13193	1.19469
10.602	3.686	24.800	0.12834	1.19631
10.602	3.648	24.800	0.12473	1.19748
10.602	3.610	24.800	0.12113	1.19859
10.602	3.571	24.800	0.11753	1.19932
10.602	3.533	24.800	0.11397	1.19984
10.602	3.495	24.800	0.11045	1.19994
10.602	3.457	24.800	0.10700	1.19993
10.602	3.418	24.800	0.10366	1.19932
10.602	3.380	24.800	0.10046	1.19882
10.602	3.342	24.800	0.09744	1.19808
10.602	3.303	24.800	0.09467	1.19747
10.602	3.265	24.800	0.09222	1.19744
10.602	3.227	24.800	0.09022	1.19845
10.602	3.188	24.800	0.08879	1.20143
10.602	3.150	24.800	0.08813	1.20766
10.602	3.112	24.800	0.08841	1.21871
10.602	3.073	24.800	0.08978	1.23651
10.602	3.035	24.800	0.09151	1.25809
10.602	2.997	24.800	0.09144	1.27525
10.602	2.958	24.800	0.09011	1.28995
10.602	2.920	24.800	0.08697	1.29936
10.602	2.882	24.800	0.08210	1.30209
10.602	2.843	24.800	0.07619	1.29885
10.602	2.805	24.800	0.07009	1.29156
10.602	2.767	24.800	0.06443	1.28235
10.602	2.728	24.800	0.05949	1.27310
10.602	2.690	24.800	0.05532	1.26466
10.602	2.652	24.800	0.05185	1.25754
10.602	2.613	24.800	0.04900	1.25201
10.602	2.575	24.800	0.04669	1.24824
10.602	2.537	24.800	0.04491	1.24674
10.602	2.498	24.800	0.04364	1.24831
10.602	2.460	24.800	0.04297	1.25451
10.602	2.422	24.800	0.04299	1.26754
10.602	2.383	24.800	0.04381	1.29003
10.602	2.345	24.800	0.04523	1.32226
10.602	2.307	24.800	0.04619	1.35688
10.602	2.269	24.800	0.04472	1.37890
10.602	2.230	24.800	0.04025	1.37971
10.602	2.192	24.800	0.03477	1.36615
10.602	2.154	24.800	0.03004	1.34913
10.602	2.115	24.800	0.02642	1.33455
10.602	2.077	24.800	0.02366	1.32356
10.602	2.039	24.800	0.02149	1.31576
10.602	2.000	24.800	0.01971	1.31012
10.602	1.962	24.800	0.01819	1.30584
10.602	1.924	24.800	0.01686	1.30248
10.602	1.885	24.800	0.01566	1.29961
10.602	1.847	24.800	0.01457	1.29680
10.602	1.809	24.800	0.01357	1.29422
10.602	1.770	24.800	0.01264	1.29144
10.602	1.732	24.800	0.01180	1.28895
10.602	1.694	24.800	0.01104	1.28696
10.602	1.655	24.800	0.01037	1.28651
10.602	1.617	24.800	0.00979	1.28898
10.602	1.579	24.800	0.00932	1.29630
10.602	1.540	24.800	0.00889	1.30822
10.602	1.502	24.800	0.00830	1.31658
10.602	1.464	24.800	0.00728	1.30394
10.602	1.425	24.800	0.00591	1.25900
10.602	1.387	24.800	0.00458	1.18656
10.602	1.349	24.800	0.00350	1.09303
10.602	1.310	24.800	0.00263	0.97543
10.602	1.272	24.800	0.00188	0.82305
10.602	1.234	24.800	0.00122	0.62077
10.602	1.195	24.800	0.00060	0.35264
10.602	12.433	25.000	1.81090	0.81418
10.602	12.395	25.000	1.80100	0.81652
10.602	12.356	25.000	1.79110	0.81883
10.602	12.317	25.000	1.78120	0.82109
10.602	12.279	25.000	1.77140	0.82337
10.602	12.240	25.000	1.76160	0.82565
10.602	12.202	25.000	1.75180	0.82788
10.602	12.163	25.000	1.74200	0.83012
10.602	12.124	25.000	1.73230	0.83236
10.602	12.086	25.000	1.72260	0.83455
10.602	12.047	25.000	1.71290	0.83674
10.602	12.008	25.000	1.70330	0.83894
10.602	11.970	25.000	1.69370	0.84109
10.602	11.931	25.000	1.68410	0.84327
10.602	11.893	25.000	1.67450	0.84541
10.602	11.854	25.000	1.66490	0.84754
10.602	11.815	25.000	1.65540	0.84966
10.602	11.777	25.000	1.64590	0.85178
10.602	11.738	25.000	1.63640	0.85385
10.602	11.699	25.000	1.62690	0.85595
10.602	11.661	25.000	1.61750	0.85800
10.602	11.622	25.000	1.60810	0.86004
10.602	11.583	25.000	1.59870	0.86211
10.602	11.545	25.000	1.58930	0.86417
10.602	11.506	25.000	1.57990	0.86617
10.602	11.468	25.000	1.57060	0.86821
10.602	11.429	25.000	1.56120	0.87019
10.602	11.390	25.000	1.55190	0.87215
10.602	11.352	25.000	1.54260	0.87414
10.602	11.313	25.000	1.53340	0.87613
10.602	11.274	25.000	1.52410	0.87809
10.602	11.236	25.000	1.51490	0.88004
10.602	11.197	25.000	1.50570	0.88202
10.602	11.158	25.000	1.49650	0.88393
10.602	11.120	25.000	1.48730	0.88582
10.602	11.081	25.000	1.47810	0.88769
10.602	11.043	25.000	1.46900	0.88966
10.602	11.004	25.000	1.45980	0.89154
10.602	10.965	25.000	1.45070	0.89340
10.602	10.927	25.000	1.44160	0.89529
10.602	10.888	25.000	1.43250	0.89716
10.602	10.849	25.000	1.42350	0.89901
10.602	10.811	25.000	1.41440	0.90083
10.602	10.772	25.000	1.40540	0.90269
10.602	10.733	25.000	1.39630	0.90452
10.602	10.695	25.000	1.38730	0.90602
10.602	10.656	25.000	1.37830	0.90779
10.602	10.618	25.000	1.36930	0.90959
10.602	10.579	25.000	1.36040	0.91174
10.602	10.540	25.000	1.35140	0.91354
10.602	10.502	25.000	1.34250	0.91532
10.602	10.463	25.000	1.33360	0.91713
10.602	10.424	25.000	1.32470	0.91891
10.602	10.386	25.000	1.31580	0.92065
10.602	10.347	25.000	1.30690	0.92243
10.602	10.308	25.000	1.29800	0.92411
10.602	10.270	25.000	1.28910	0.92581
10.602	10.231	25.000	1.28030	0.92762
10.602	10.193	25.000	1.27150	0.92939
10.602	10.154	25.000	1.26270	0.93099
10.602	10.115	25.000	1.25390	0.93268
10.602	10.077	25.000	1.24510	0.93441
10.602	10.038	25.000	1.23630	0.93602
10.602	9.999	25.000	1.22750	0.93774
10.602	9.961	25.000	1.21880	0.93949
10.602	9.922	25.000	1.21010	0.94120
10.602	9.884	25.000	1.20130	0.94279
10.602	9.845	25.000	1.19260	0.94448
10.602	9.806	25.000	1.18400	0.94614
10.602	9.768	25.000	1.17530	0.94782
10.602	9.729	25.000	1.16660	0.94946
10.602	9.690	25.000	1.15800	0.95129
10.602	9.652	25.000	1.14930	0.95275
10.602	9.613	25.000	1.14070	0.95440
10.602	9.574	25.000	1.13210	0.95600
10.602	9.536	25.000	1.12350	0.95764
10.602	9.497	25.000	1.11490	0.95922
10.602	9.459	25.000	1.10630	0.96083
10.602	9.420	25.000	1.09780	0.96248
10.602	9.381	25.000	1.08930	0.96415
10.602	9.343	25.000	1.08070	0.96569
10.602	9.304	25.000	1.07220	0.96725
10.602	9.265	25.000	1.06370	0.96885
10.602	9.227	25.000	1.05520	0.97039
10.602	9.188	25.000	1.04680	0.97205
10.602	9.149	25.000	1.03830	0.97356
10.602	9.111	25.000	1.02990	0.97667
10.602	9.072	25.000	1.02150	0.97676
10.602	9.034	25.000	1.01310	0.97837
10.602	8.995	25.000	1.00470	0.97991
10.602	8.956	25.000	0.99629	0.98157
10.602	8.918	25.000	0.98793	0.98311
10.602	8.879	25.000	0.97959	0.98472
10.602	8.840	25.000	0.97126	0.98625
10.602	8.802	25.000	0.96295	0.98783
10.602	8.763	25.000	0.95466	0.98939
10.602	8.724	25.000	0.94638	0.99093
10.602	8.686	25.000	0.93812	0.99249
10.602	8.647	25.000	0.92987	0.99403
10.602	8.609	25.000	0.92164	0.99560
10.602	8.570	25.000	0.91343	0.99714
10.602	8.531	25.000	0.90524	0.99869
10.602	8.493	25.000	0.89707	1.00023
10.602	8.454	25.000	0.88891	1.00176
10.602	8.415	25.000	0.88077	1.00329
10.602	8.377	25.000	0.87265	1.00480
10.602	8.338	25.000	0.86455	1.00633
10.602	8.299	25.000	0.85647	1.00786
10.602	8.261	25.000	0.84840	1.00947
10.602	8.222	25.000	0.84036	1.01101
10.602	8.184	25.000	0.83234	1.01258
10.602	8.145	25.000	0.82433	1.01401
10.602	8.106	25.000	0.81635	1.01552
10.602	8.068	25.000	0.80838	1.01705
10.602	8.029	25.000	0.80044	1.01857
10.602	7.990	25.000	0.79252	1.02009
10.602	7.952	25.000	0.78462	1.02156
10.602	7.913	25.000	0.77674	1.02308
10.602	7.875	25.000	0.76888	1.02457
10.602	7.836	25.000	0.76104	1.02614
10.602	7.797	25.000	0.75323	1.02765
10.602	7.759	25.000	0.74544	1.02917
10.602	7.720	25.000	0.73767	1.03071
10.602	7.681	25.000	0.72993	1.03223
10.602	7.643	25.000	0.72221	1.03374
10.602	7.604	25.000	0.71451	1.03570
10.602	7.565	25.000	0.70684	1.03718
10.602	7.527	25.000	0.69919	1.03824
10.602	7.488	25.000	0.69156	1.03975
10.602	7.450	25.000	0.68397	1.04127
10.602	7.411	25.000	0.67639	1.04277
10.602	7.372	25.000	0.66884	1.04428
10.602	7.334	25.000	0.66132	1.04580
10.602	7.295	25.000	0.65383	1.04733
10.602	7.256	25.000	0.64636	1.04881
10.602	7.218	25.000	0.63892	1.05035
10.602	7.179	25.000	0.63151	1.05189
10.602	7.140	25.000	0.62412	1.05340
10.602	7.102	25.000	0.61676	1.05492
10.602	7.063	25.000	0.60943	1.05642
10.602	7.025	25.000	0.60213	1.05795
10.602	6.986	25.000	0.59486	1.05945
10.602	6.947	25.000	0.58762	1.06097
10.602	6.909	25.000	0.58041	1.06250
10.602	6.870	25.000	0.57323	1.06402
10.602	6.831	25.000	0.56608	1.06556
10.602	6.793	25.000	0.55896	1.06708
10.602	6.754	25.000	0.55187	1.06860
10.602	6.715	25.000	0.54481	1.07014
10.602	6.677	25.000	0.53779	1.07168
10.602	6.638	25.000	0.53080	1.07319
10.602	6.600	25.000	0.52384	1.07472
10.602	6.561	25.000	0.51691	1.07627
10.602	6.522	25.000	0.51002	1.07781
10.602	6.484	25.000	0.50316	1.07933
10.602	6.445	25.000	0.49634	1.08090
10.602	6.406	25.000	0.48955	1.08250
10.602	6.368	25.000	0.48279	1.08400
10.602	6.329	25.000	0.47608	1.08555
10.602	6.291	25.000	0.46939	1.08710
10.602	6.252	25.000	0.46275	1.08867
10.602	6.213	25.000	0.45614	1.09023
10.602	6.175	25.000	0.44956	1.09177
10.602	6.136	25.000	0.44303	1.09336
10.602	6.097	25.000	0.43653	1.09491
10.602	6.059	25.000	0.43007	1.09647
10.602	6.020	25.000	0.42365	1.09805
10.602	5.981	25.000	0.41727	1.09961
10.602	5.943	25.000	0.41093	1.10116
10.602	5.904	25.000	0.40462	1.10272
10.602	5.866	25.000	0.39836	1.10432
10.602	5.827	25.000	0.39214	1.10590
10.602	5.788	25.000	0.38595	1.10746
10.602	5.750	25.000	0.37981	1.10906
10.602	5.711	25.000	0.37371	1.11055
10.602	5.672	25.000	0.36766	1.11213
10.602	5.634	25.000	0.36164	1.11370
10.602	5.595	25.000	0.35567	1.11541
10.602	5.556	25.000	0.34974	1.11699
10.602	5.518	25.000	0.34385	1.11858
10.602	5.479	25.000	0.33801	1.12020
10.602	5.441	25.000	0.33221	1.12180
10.602	5.402	25.000	0.32645	1.12337
10.602	5.363	25.000	0.32074	1.12497
10.602	5.325	25.000	0.31508	1.12661
10.602	5.286	25.000	0.30946	1.12822
10.602	5.247	25.000	0.30389	1.12987
10.602	5.209	25.000	0.29836	1.13148
10.602	5.170	25.000	0.29287	1.13309
10.602	5.131	25.000	0.28744	1.13474
10.602	5.093	25.000	0.28205	1.13634
10.602	5.054	25.000	0.27671	1.13797
10.602	5.016	25.000	0.27141	1.13961
10.602	4.977	25.000	0.26617	1.14128
10.602	4.938	25.000	0.26097	1.14290
10.602	4.900	25.000	0.25582	1.14456
10.602	4.861	25.000	0.25072	1.14620
10.602	4.822	25.000	0.24566	1.14778
10.602	4.784	25.000	0.24066	1.14945
10.602	4.745	25.000	0.23570	1.15122
10.602	4.706	25.000	0.23080	1.15267
10.602	4.668	25.000	0.22594	1.15429
10.602	4.629	25.000	0.22114	1.15592
10.602	4.591	25.000	0.21638	1.15748
10.602	4.552	25.000	0.21168	1.15906
10.602	4.513	25.000	0.20703	1.16074
10.602	4.475	25.000	0.20243	1.16232
10.602	4.436	25.000	0.19788	1.16386
10.602	4.397	25.000	0.19339	1.16542
10.602	4.359	25.000	0.18895	1.16701
10.602	4.320	25.000	0.18457	1.16853
10.602	4.282	25.000	0.18025	1.17007
10.602	4.243	25.000	0.17599	1.17163
10.602	4.204	25.000	0.17180	1.17318
10.602	4.166	25.000	0.16766	1.17467
10.602	4.127	25.000	0.16361	1.17620
10.602	4.088	25.000	0.15962	1.17775
10.602	4.050	25.000	0.15571	1.17935
10.602	4.011	25.000	0.15188	1.18093
10.602	3.972	25.000	0.14814	1.18275
10.602	3.934	25.000	0.14447	1.18447
10.602	3.895	25.000	0.14087	1.18617
10.602	3.857	25.000	0.13734	1.18817
10.602	3.818	25.000	0.13385	1.19010
10.602	3.779	25.000	0.13039	1.19197
10.602	3.741	25.000	0.12693	1.19374
10.602	3.702	25.000	0.12348	1.19547
10.602	3.663	25.000	0.12001	1.19675
10.602	3.625	25.000	0.11654	1.19791
10.602	3.586	25.000	0.11308	1.19883
10.602	3.547	25.000	0.10964	1.19948
10.602	3.509	25.000	0.10624	1.19968
10.602	3.470	25.000	0.10290	1.19969
10.602	3.432	25.000	0.09965	1.19925
10.602	3.393	25.000	0.09652	1.19871
10.602	3.354	25.000	0.09355	1.19803
10.602	3.316	25.000	0.09081	1.19740
10.602	3.277	25.000	0.08835	1.19713
10.602	3.238	25.000	0.08627	1.19772
10.602	3.200	25.000	0.08472	1.20004
10.602	3.161	25.000	0.08384	1.20518
10.602	3.122	25.000	0.08383	1.21477
10.602	3.084	25.000	0.08484	1.23068
10.602	3.045	25.000	0.08683	1.25326
10.602	3.007	25.000	0.08696	1.27069
10.602	2.968	25.000	0.08604	1.28641
10.602	2.929	25.000	0.08347	1.29736
10.602	2.891	25.000	0.07915	1.30172
10.602	2.852	25.000	0.07364	1.29962
10.602	2.813	25.000	0.06777	1.29296
10.602	2.775	25.000	0.06223	1.28398
10.602	2.736	25.000	0.05735	1.27461
10.602	2.697	25.000	0.05321	1.26590
10.602	2.659	25.000	0.04976	1.25845
10.602	2.620	25.000	0.04693	1.25260
10.602	2.582	25.000	0.04464	1.24860
10.602	2.543	25.000	0.04284	1.24656
10.602	2.504	25.000	0.04154	1.24758
10.602	2.466	25.000	0.04080	1.25298
10.602	2.427	25.000	0.04072	1.26497
10.602	2.388	25.000	0.04139	1.28628
10.602	2.350	25.000	0.04270	1.31771
10.602	2.311	25.000	0.04375	1.35296
10.602	2.273	25.000	0.04267	1.37711
10.602	2.234	25.000	0.03863	1.37993
10.602	2.195	25.000	0.03339	1.36710
10.602	2.157	25.000	0.02878	1.34995
10.602	2.118	25.000	0.02524	1.33499
10.602	2.079	25.000	0.02256	1.32375
10.602	2.041	25.000	0.02046	1.31569
10.602	2.002	25.000	0.01875	1.30992
10.602	1.963	25.000	0.01728	1.30564
10.602	1.925	25.000	0.01600	1.30214
10.602	1.886	25.000	0.01485	1.29925
10.602	1.848	25.000	0.01381	1.29653
10.602	1.809	25.000	0.01285	1.29377
10.602	1.770	25.000	0.01197	1.29101
10.602	1.732	25.000	0.01117	1.28850
10.602	1.693	25.000	0.01044	1.28649
10.602	1.654	25.000	0.00980	1.28606
10.602	1.616	25.000	0.00925	1.28873
10.602	1.577	25.000	0.00880	1.29638
10.602	1.538	25.000	0.00839	1.30851
10.602	1.500	25.000	0.00781	1.31629
10.602	1.461	25.000	0.00681	1.30168
10.602	1.423	25.000	0.00549	1.25408
10.602	1.384	25.000	0.00424	1.17921
10.602	1.345	25.000	0.00323	1.08300
10.602	1.307	25.000	0.00241	0.96154
10.602	1.268	25.000	0.00171	0.80345
10.602	1.229	25.000	0.00108	0.59299
10.602	1.191	25.000	0.00050	0.31427
10.602	12.366	25.200	1.74200	0.81792
10.602	12.327	25.200	1.73220	0.82021
10.602	12.288	25.200	1.72250	0.82255
10.602	12.249	25.200	1.71280	0.82485
10.602	12.210	25.200	1.70310	0.82711
10.602	12.171	25.200	1.69340	0.82937
10.602	12.132	25.200	1.68380	0.83163
10.602	12.093	25.200	1.67420	0.83385
10.602	12.054	25.200	1.66460	0.83606
10.602	12.015	25.200	1.65500	0.83827
10.602	11.976	25.200	1.64550	0.84044
10.602	11.937	25.200	1.63600	0.84260
10.602	11.898	25.200	1.62650	0.84480
10.602	11.859	25.200	1.61710	0.84700
10.602	11.820	25.200	1.60760	0.84910
10.602	11.781	25.200	1.59820	0.85124
10.602	11.742	25.200	1.58880	0.85337
10.602	11.703	25.200	1.57950	0.85549
10.602	11.664	25.200	1.57010	0.85756
10.602	11.626	25.200	1.56080	0.85961
10.602	11.587	25.200	1.55150	0.86171
10.602	11.548	25.200	1.54220	0.86378
10.602	11.509	25.200	1.53300	0.86586
10.602	11.470	25.200	1.52370	0.86786
10.602	11.431	25.200	1.51450	0.86990
10.602	11.392	25.200	1.50530	0.87193
10.602	11.353	25.200	1.49610	0.87389
10.602	11.314	25.200	1.48690	0.87588
10.602	11.275	25.200	1.47780	0.87787
10.602	11.236	25.200	1.46870	0.87988
10.602	11.197	25.200	1.45960	0.88183
10.602	11.158	25.200	1.45050	0.88375
10.602	11.119	25.200	1.44140	0.88571
10.602	11.080	25.200	1.43230	0.88759
10.602	11.041	25.200	1.42330	0.88951
10.602	11.002	25.200	1.41430	0.89146
10.602	10.963	25.200	1.40530	0.89339
10.602	10.924	25.200	1.39630	0.89529
10.602	10.886	25.200	1.38730	0.89712
10.602	10.847	25.200	1.37830	0.89897
10.602	10.808	25.200	1.36940	0.90086
10.602	10.769	25.200	1.36050	0.90273
10.602	10.730	25.200	1.35160	0.90444
10.602	10.691	25.200	1.34270	0.90613
10.602	10.652	25.200	1.33380	0.90790
10.602	10.613	25.200	1.32490	0.90971
10.602	10.574	25.200	1.31610	0.91187
10.602	10.535	25.200	1.30720	0.91368
10.602	10.496	25.200	1.29840	0.91546
10.602	10.457	25.200	1.28960	0.91728
10.602	10.418	25.200	1.28080	0.91906
10.602	10.379	25.200	1.27200	0.92080
10.602	10.340	25.200	1.26330	0.92259
10.602	10.301	25.200	1.25450	0.92433
10.602	10.262	25.200	1.24580	0.92611
10.602	10.223	25.200	1.23710	0.92785
10.602	10.184	25.200	1.22840	0.92969
10.602	10.146	25.200	1.21970	0.93128
10.602	10.107	25.200	1.21100	0.93297
10.602	10.068	25.200	1.20240	0.93470
10.602	10.029	25.200	1.19370	0.93646
10.602	9.990	25.200	1.18510	0.93817
10.602	9.951	25.200	1.17650	0.93985
10.602	9.912	25.200	1.16790	0.94155
10.602	9.873	25.200	1.15930	0.94321
10.602	9.834	25.200	1.15070	0.94490
10.602	9.795	25.200	1.14220	0.94663
10.602	9.756	25.200	1.13360	0.94822
10.602	9.717	25.200	1.12510	0.94993
10.602	9.678	25.200	1.11660	0.95184
10.602	9.639	25.200	1.10810	0.95329
10.602	9.600	25.200	1.09960	0.95493
10.602	9.561	25.200	1.09110	0.95652
10.602	9.522	25.200	1.08260	0.95814
10.602	9.483	25.200	1.07420	0.95979
10.602	9.444	25.200	1.06580	0.96148
10.602	9.405	25.200	1.05740	0.96311
10.602	9.367	25.200	1.04900	0.96469
10.602	9.328	25.200	1.04060	0.96629
10.602	9.289	25.200	1.03220	0.96784
10.602	9.250	25.200	1.02390	0.96951
10.602	9.211	25.200	1.01550	0.97103
10.602	9.172	25.200	1.00720	0.97267
10.602	9.133	25.200	0.99891	0.97569
10.602	9.094	25.200	0.99062	0.97733
10.602	9.055	25.200	0.98235	0.97746
10.602	9.016	25.200	0.97409	0.97901
10.602	8.977	25.200	0.96585	0.98074
10.602	8.938	25.200	0.95763	0.98231
10.602	8.899	25.200	0.94942	0.98389
10.602	8.860	25.200	0.94123	0.98543
10.602	8.821	25.200	0.93306	0.98701
10.602	8.782	25.200	0.92490	0.98860
10.602	8.743	25.200	0.91676	0.99016
10.602	8.704	25.200	0.90864	0.99173
10.602	8.665	25.200	0.90054	0.99329
10.602	8.627	25.200	0.89245	0.99486
10.602	8.588	25.200	0.88438	0.99642
10.602	8.549	25.200	0.87634	0.99800
10.602	8.510	25.200	0.86830	0.99953
10.602	8.471	25.200	0.86029	1.00108
10.602	8.432	25.200	0.85230	1.00262
10.602	8.393	25.200	0.84433	1.00417
10.602	8.354	25.200	0.83637	1.00570
10.602	8.315	25.200	0.82844	1.00725
10.602	8.276	25.200	0.82052	1.00887
10.602	8.237	25.200	0.81263	1.01042
10.602	8.198	25.200	0.80475	1.01198
10.602	8.159	25.200	0.79690	1.01353
10.602	8.120	25.200	0.78906	1.01497
10.602	8.081	25.200	0.78125	1.01650
10.602	8.042	25.200	0.77346	1.01803
10.602	8.003	25.200	0.76569	1.01956
10.602	7.964	25.200	0.75795	1.02107
10.602	7.925	25.200	0.75022	1.02259
10.602	7.886	25.200	0.74252	1.02411
10.602	7.848	25.200	0.73484	1.02567
10.602	7.809	25.200	0.72718	1.02721
10.602	7.770	25.200	0.71955	1.02874
10.602	7.731	25.200	0.71194	1.03027
10.602	7.692	25.200	0.70435	1.03180
10.602	7.653	25.200	0.69679	1.03332
10.602	7.614	25.200	0.68925	1.03530
10.602	7.575	25.200	0.68174	1.03680
10.602	7.536	25.200	0.67425	1.03787
10.602	7.497	25.200	0.66679	1.03939
10.602	7.458	25.200	0.65935	1.04090
10.602	7.419	25.200	0.65194	1.04244
10.602	7.380	25.200	0.64456	1.04396
10.602	7.341	25.200	0.63720	1.04550
10.602	7.302	25.200	0.62987	1.04703
10.602	7.263	25.200	0.62257	1.04852
10.602	7.224	25.200	0.61529	1.05007
10.602	7.185	25.200	0.60805	1.05163
10.602	7.146	25.200	0.60083	1.05315
10.602	7.108	25.200	0.59364	1.05469
10.602	7.069	25.200	0.58648	1.05621
10.602	7.030	25.200	0.57934	1.05771
10.602	6.991	25.200	0.57224	1.05925
10.602	6.952	25.200	0.56517	1.06077
10.602	6.913	25.200	0.55813	1.06232
10.602	6.874	25.200	0.55112	1.06386
10.602	6.835	25.200	0.54414	1.06540
10.602	6.796	25.200	0.53719	1.06693
10.602	6.757	25.200	0.53027	1.06847
10.602	6.718	25.200	0.52339	1.07002
10.602	6.679	25.200	0.51654	1.07155
10.602	6.640	25.200	0.50972	1.07307
10.602	6.601	25.200	0.50293	1.07461
10.602	6.562	25.200	0.49618	1.07617
10.602	6.523	25.200	0.48946	1.07773
10.602	6.484	25.200	0.48278	1.07927
10.602	6.445	25.200	0.47613	1.08084
10.602	6.406	25.200	0.46952	1.08247
10.602	6.368	25.200	0.46294	1.08397
10.602	6.329	25.200	0.45640	1.08553
10.602	6.290	25.200	0.44989	1.08711
10.602	6.251	25.200	0.44342	1.08865
10.602	6.212	25.200	0.43699	1.09024
10.602	6.173	25.200	0.43059	1.09179
10.602	6.134	25.200	0.42424	1.09340
10.602	6.095	25.200	0.41792	1.09498
10.602	6.056	25.200	0.41164	1.09654
10.602	6.017	25.200	0.40539	1.09811
10.602	5.978	25.200	0.39919	1.09967
10.602	5.939	25.200	0.39303	1.10123
10.602	5.900	25.200	0.38690	1.10281
10.602	5.861	25.200	0.38082	1.10440
10.602	5.822	25.200	0.37478	1.10600
10.602	5.783	25.200	0.36877	1.10758
10.602	5.744	25.200	0.36281	1.10921
10.602	5.705	25.200	0.35689	1.11070
10.602	5.666	25.200	0.35102	1.11230
10.602	5.627	25.200	0.34518	1.11388
10.602	5.589	25.200	0.33939	1.11561
10.602	5.550	25.200	0.33364	1.11720
10.602	5.511	25.200	0.32793	1.11876
10.602	5.472	25.200	0.32227	1.12039
10.602	5.433	25.200	0.31665	1.12200
10.602	5.394	25.200	0.31108	1.12364
10.602	5.355	25.200	0.30555	1.12525
10.602	5.316	25.200	0.30006	1.12686
10.602	5.277	25.200	0.29462	1.12851
10.602	5.238	25.200	0.28923	1.13016
10.602	5.199	25.200	0.28388	1.13176
10.602	5.160	25.200	0.27858	1.13341
10.602	5.121	25.200	0.27332	1.13505
10.602	5.082	25.200	0.26811	1.13669
10.602	5.043	25.200	0.26295	1.13826
10.602	5.004	25.200	0.25783	1.13993
10.602	4.965	25.200	0.25277	1.14164
10.602	4.926	25.200	0.24775	1.14329
10.602	4.887	25.200	0.24278	1.14492
10.602	4.849	25.200	0.23785	1.14654
10.602	4.810	25.200	0.23298	1.14819
10.602	4.771	25.200	0.22815	1.14983
10.602	4.732	25.200	0.22337	1.15163
10.602	4.693	25.200	0.21864	1.15304
10.602	4.654	25.200	0.21396	1.15467
10.602	4.615	25.200	0.20934	1.15638
10.602	4.576	25.200	0.20476	1.15795
10.602	4.537	25.200	0.20023	1.15954
10.602	4.498	25.200	0.19575	1.16117
10.602	4.459	25.200	0.19133	1.16275
10.602	4.420	25.200	0.18696	1.16435
10.602	4.381	25.200	0.18264	1.16591
10.602	4.342	25.200	0.17838	1.16748
10.602	4.303	25.200	0.17417	1.16900
10.602	4.264	25.200	0.17003	1.17052
10.602	4.225	25.200	0.16594	1.17214
10.602	4.186	25.200	0.16192	1.17367
10.602	4.147	25.200	0.15796	1.17512
10.602	4.108	25.200	0.15408	1.17672
10.602	4.070	25.200	0.15027	1.17831
10.602	4.031	25.200	0.14654	1.17997
10.602	3.992	25.200	0.14288	1.18151
10.602	3.953	25.200	0.13931	1.18330
10.602	3.914	25.200	0.13581	1.18508
10.602	3.875	25.200	0.13238	1.18695
10.602	3.836	25.200	0.12900	1.18905
10.602	3.797	25.200	0.12565	1.19088
10.602	3.758	25.200	0.12232	1.19278
10.602	3.719	25.200	0.11899	1.19443
10.602	3.680	25.200	0.11566	1.19598
10.602	3.641	25.200	0.11232	1.19722
10.602	3.602	25.200	0.10898	1.19819
10.602	3.563	25.200	0.10566	1.19891
10.602	3.524	25.200	0.10237	1.19927
10.602	3.485	25.200	0.09913	1.19936
10.602	3.446	25.200	0.09597	1.19923
10.602	3.407	25.200	0.09292	1.19874
10.602	3.368	25.200	0.09000	1.19800
10.602	3.330	25.200	0.08728	1.19731
10.602	3.291	25.200	0.08481	1.19684
10.602	3.252	25.200	0.08267	1.19710
10.602	3.213	25.200	0.08099	1.19878
10.602	3.174	25.200	0.07991	1.20287
10.602	3.135	25.200	0.07961	1.21082
10.602	3.096	25.200	0.08025	1.22474
10.602	3.057	25.200	0.08190	1.24576
10.602	3.018	25.200	0.08268	1.26538
10.602	2.979	25.200	0.08215	1.28202
10.602	2.940	25.200	0.08016	1.29464
10.602	2.901	25.200	0.07644	1.30089
10.602	2.862	25.200	0.07139	1.30034
10.602	2.823	25.200	0.06578	1.29457
10.602	2.784	25.200	0.06034	1.28592
10.602	2.745	25.200	0.05550	1.27647
10.602	2.706	25.200	0.05137	1.26748
10.602	2.667	25.200	0.04792	1.25978
10.602	2.628	25.200	0.04509	1.25341
10.602	2.590	25.200	0.04278	1.24886
10.602	2.551	25.200	0.04096	1.24648
10.602	2.512	25.200	0.03962	1.24686
10.602	2.473	25.200	0.03881	1.25136
10.602	2.434	25.200	0.03860	1.26210
10.602	2.395	25.200	0.03911	1.28177
10.602	2.356	25.200	0.04029	1.31209
10.602	2.317	25.200	0.04142	1.34780
10.602	2.278	25.200	0.04078	1.37445
10.602	2.239	25.200	0.03724	1.38020
10.602	2.200	25.200	0.03226	1.36860
10.602	2.161	25.200	0.02774	1.35138
10.602	2.122	25.200	0.02425	1.33594
10.602	2.083	25.200	0.02161	1.32420
10.602	2.044	25.200	0.01956	1.31591
10.602	2.005	25.200	0.01789	1.30991
10.602	1.966	25.200	0.01648	1.30550
10.602	1.927	25.200	0.01524	1.30187
10.602	1.888	25.200	0.01413	1.29893
10.602	1.849	25.200	0.01313	1.29625
10.602	1.811	25.200	0.01221	1.29340
10.602	1.772	25.200	0.01137	1.29063
10.602	1.733	25.200	0.01060	1.28805
10.602	1.694	25.200	0.00990	1.28608
